0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
658.1703321499713,914.0144843917792,3850.61676446044,4257.693863693452,1274.963932569271,2709.9145370197857,1026.7949267192048,2343.576277485422,3666.296064104317,2319.5436877293123,1518.244692327526,819.3202908242761,2943.9020244851085,3695.3194154473,2427.6228387071624,834.4363590773053,3175.6378767635306,2464.2518509818183,898.0050423091195,4138.952514716858,4089.777023590349,629.9054527356361,2607.1156907021395,2049.1285360430084,2007.783690427116,4174.488167267336,1197.0733629075278,2792.0902601163803,773.1915579705033,308.9711283936888,3956.889528574844,1553.2573947820524,2170.971240533978,540.0513161337346,872.5818890396904,2040.207617794144,795.0041289844823,433.88695308932574,4459.841776549629,967.5776376083523,3031.211799533962,48.4777273513439,1567.8848434629217,-109.90165489173614
667.9374937817915,871.4092774696121,3852.8936529501134,4251.835479196314,1325.1040731673852,2677.237211650794,1221.6715204505829,2256.776168112991,3646.100121912136,2382.8042219965823,1574.2653632482663,820.9198947517127,2911.124040076932,3629.000641446085,2451.837964012831,785.8479624921092,2972.844687325573,2481.5261853009906,912.2933700994388,4274.335050832201,4054.5963302315095,651.4709762776536,2431.8657710774705,1999.7454710872364,1691.3006283458014,4484.918450548949,1581.975220445558,2844.523929599686,755.416795200739,343.7895295385813,3965.245268378702,1655.4808694141402,1800.94913379165,690.5059990102609,850.2349566769155,2008.701021975221,782.786558008972,608.3275451067655,4452.37888603821,946.3359747942372,3087.1472166686126,149.65791033144183,1673.89354052854,-126.66522237992558
670.1179683039052,839.1717998502215,3848.403019996562,4207.382443998431,1393.2977642337955,2667.050561846118,1479.1260181917478,2178.94709128069,3539.4992830069023,2418.225416955375,1614.1786624344936,821.537046007307,2896.9076376332364,3503.2979530224693,2458.853821008898,744.5412080329581,2805.39379886283,2514.4691371711856,924.147761636641,4390.182151932874,4040.8332884761553,669.1478813375984,2325.429093638585,1945.4200462206527,1365.5917334859384,4427.752589354916,2069.679177966212,2837.2213389873514,737.4556172093803,369.6721117704317,3966.637011334615,1688.5233877801295,1437.0367760550662,907.0598345345684,828.0252966721678,1956.4273747509887,768.255378677047,871.8626659412894,4444.491340940128,923.5060927339898,3141.7003606819185,330.1444363010082,1733.3154012421835,-140.94518133707606
669.8827506732466,821.9424358967647,3837.914726274348,4149.415433019551,1470.546143008124,2672.204992618549,1776.6761482682589,2109.229717489321,3363.269422321652,2474.612059091872,1636.307901955113,820.2477963147312,2899.864293236648,3370.9231718999404,2445.153506284543,709.0250923602377,2667.3486110737767,2555.8526873506125,933.1977267980784,4473.880845133355,4041.064723626164,683.2575243679855,2275.819549100833,1887.454200751712,1059.5213604689402,3961.289960726136,2605.442686977937,2723.4448976951626,719.7965945422538,391.8391298133608,3966.23032626784,1663.096427801177,1122.611952334359,1187.0712516307783,806.7214973710504,1886.0834937907985,750.5316923975374,1212.349168546638,4435.492819808427,899.363788228984,3187.511525033025,575.7336760139499,1750.7350659934773,-150.53521517555146
679.8958611410683,822.6170838477954,3823.3477184031135,4096.745238653095,1549.223835814685,2685.2317415059515,2091.7452919587327,2045.0543731837192,3144.5485097208675,2567.288286005732,1643.8108720373043,816.5631923087153,2915.4613138697373,3202.288625870339,2413.531700459255,677.4337980009216,2547.0129608145176,2597.734165219674,939.3390914950425,4520.963906522376,4046.884067462504,694.4788103797848,2320.148235514962,1828.4473379064684,795.0862060563907,3158.669892785707,3131.911795118624,2468.3746665908143,702.4440390578332,414.3393646896682,3967.599682061777,1596.4871247997266,889.5330335483388,1516.3641709348744,785.9846994842958,1804.5859973524944,729.5079415025641,1605.3797405849043,4425.106919752989,874.1941332785314,3214.8086421661856,862.5696543270919,1738.0110103673617,-153.28241416381206
717.3502085910236,841.3537546923194,3807.031003340546,4059.994961685966,1624.247950053015,2700.112376303466,2404.126856900402,1983.5322388694767,2913.0309795607664,2696.289807964374,1644.1852346549667,810.468548122426,2938.0299702330203,3013.959327604566,2370.914179869568,647.8298788447025,2432.6342752800983,2632.319234171496,942.6705980097738,4534.795009484023,4051.280943790168,703.5803825843811,2470.07764102455,1770.700626632079,582.0714597351125,2185.3908875154325,3597.111016242969,2084.0952758739754,685.0369374947445,439.4655052837152,3972.467967312242,1507.207458620435,750.9903045342933,1872.034433351129,763.9359457195571,1721.4549578110068,705.7323715390548,2015.842485917052,4413.40199432256,848.6446430862525,3214.877083568162,1163.1788189783624,1709.9792616956956,-147.92343807333555
766.7113161674338,874.6066803568826,3791.081332749576,4042.0493839792807,1692.9533795510374,2713.1103796987536,2693.958828516836,1922.6613577041503,2694.661608915976,2847.41798307968,1646.9037598639911,802.3041240057851,2962.6031928305583,2828.217253312509,2324.9957449157937,618.4962952877434,2316.730290988261,2653.487120291874,943.3725543518452,4524.1077636028895,4049.8881141278353,711.1985019534638,2707.284039348036,1714.9534736691855,417.0395099488517,1233.4543906848685,3961.073570410352,1632.1166177514503,667.0201490777574,467.8309594686437,3980.939402624751,1410.9237666189438,700.8496315897803,2225.311570361845,737.3774125935306,1646.0017742436798,680.1079717894679,2402.256319652613,4400.664131422908,824.4389306620442,3184.1581176588093,1451.9882063834089,1680.8217348802025,-134.49145503099408
923.8205789669378,915.7191836152432,3777.013304502405,4040.081498356486,1754.9214173209082,2722.778906478048,2939.84575205422,1860.4917676643213,2507.87747153589,3000.170257407475,1660.2304725726826,792.4963036933482,2985.9637262838096,2665.139889085834,2280.871365942009,588.1448644996042,2198.048441987623,2658.739501310269,941.5791226384958,4499.746305340499,4041.1721091218033,717.7178094252217,2993.648326859124,1660.102890235382,288.81052724430924,460.1838598858774,4202.866668974541,1200.4778272095054,647.7927166195886,498.7828225094954,3991.976493249144,1318.293497633627,718.4644233848242,2544.535081462349,703.632565297285,1584.839630830942,653.4769426162491,2723.7764728527486,4387.259642908924,804.4801543317633,3126.945436188864,1709.4649620022374,1662.0349871965536,-114.22139482721332
1180.3571681105868,957.4734826514266,3765.6055377989824,4047.998046075184,1812.078149135944,2729.496377018295,3123.5170962446286,1792.5855028826898,2361.747332774431,3059.362338234729,1688.3289310330197,822.3264289478695,3006.898990311194,2537.416141314374,2239.0333037037044,555.9795838971195,2081.1540503909764,2651.2675790081107,937.4201692316412,4471.737470049076,4025.8726055519846,723.2717428876219,3284.150741813868,1603.718851034422,186.95226458561024,-45.81930147207504,4323.512521685927,875.4641325658442,626.8018686972446,530.9384186014433,4002.973484077267,1235.1666112846806,776.3671227540412,2799.7027321674304,662.3773859344847,1540.9821766800078,626.321438097805,2947.6550540362164,4373.523911530523,791.3610075146287,3054.1312512172826,1924.3973207574609,1661.729825582133,-89.11190401816248
1538.861725265972,994.4968786552988,3756.976371987989,4056.6372100227695,1868.4936719252769,2734.765820642743,3237.15621786302,1710.3014913542302,2256.0139405720743,3168.7278927189736,1729.268754793194,799.7538841526198,3041.6462462456366,2448.469199165793,2195.560838780189,521.6225076694475,1974.450936373613,2641.2670342481533,931.1641962653488,4447.17508189119,4006.0758406306095,727.8150009318674,3537.0750616129462,1542.793433789356,106.54358995695496,-268.5904381853502,4342.809641593676,719.4231825914521,603.6631887003241,562.751349780589,4006.976240723209,1164.8153141431303,847.9183961238905,2968.709761135987,615.7455004115518,1514.6771520069206,598.7048185825654,3054.586356337328,4359.694826721503,785.7294587695787,2978.4662187091226,2093.948913763048,1684.2846859666138,-61.369345787221846
1958.4927331654785,1023.722835620234,3750.785885523541,4047.212863919086,1929.308138289548,2740.477345448792,3286.0403990708064,1602.7503465973095,2183.708144804452,3246.7519835845733,1775.2130170157484,776.0892390953154,3016.094600068548,2393.1959782577374,2144.46045701381,485.0393568622785,1887.4483600794968,2644.8585060232635,923.1752545814012,4428.714356008232,3984.268190990272,731.1830846183252,3721.897370043456,1474.9656560369694,47.37178503584755,-248.03329264547392,4291.871988168762,759.8332513610915,578.2708250800863,594.2265819619122,3990.0576085004905,1110.3087204189458,912.7150833027932,3043.278985215219,567.1723944652458,1505.8252973595545,570.3826100010747,3040.739122724425,4342.828749234774,786.3159791595779,2909.845714497814,2221.561996740993,1730.3629620641802,-32.92492695089504
2368.2626315924663,1044.199141235483,3746.476588748721,3983.6943891800224,1999.0260693953069,2748.330583805613,3285.710757257693,1463.4754201120531,2135.5287744123384,3298.265900504676,1815.1633085128867,751.3485647546968,2894.2232899633973,2360.8742677845826,2081.1283639096146,446.4641960377799,1828.052388514429,2679.2447242551225,913.6698607374028,4413.945043255792,3960.583639099039,733.1227680210425,3823.856498734736,1400.5225271776362,10.731983635231243,-55.10269857774847,4204.422173365992,989.844178155836,550.7957683618606,631.149780358181,3934.345789311608,1074.4028213730794,958.9640547544984,3031.7653717063376,520.0447819202902,1517.1843438100643,540.9709180367392,2916.945687358373,4307.735130810079,790.779974388088,2852.971052544998,2313.0514139605875,1798.1239030379884,-5.135841764900306
2696.485273746106,1057.8441420159145,3743.483662681174,3824.3428901963744,2080.12460288425,2760.471131592481,3256.5508230963046,1297.6264461077733,2103.2437862030743,3332.279110721673,1838.7593615459416,725.5055949189327,2637.2296031120773,2339.266393458521,2005.0683269476904,406.24958183370063,1800.4974868509285,2755.0373640048365,902.5697236884668,4396.732692351752,3925.64867211682,733.3634764832277,3842.8298897826335,1324.0078987887096,-3.2884254411033,231.7113191285075,4109.486078142507,1374.9126052869776,720.4059680652408,687.8191151454671,3826.645201246821,1057.5098148115844,983.1780437796696,2956.989949118048,476.6543666297154,1555.804063141161,510.125116385713,2706.2334371547818,4222.92526375892,796.3087809184537,2806.995754810563,2371.068426336351,1885.1205199324847,21.30325594209262
2894.665549344756,1070.1696490735212,3741.375079482636,3551.726959371811,2172.7028323770546,2781.9908164796843,3218.302378498041,1122.5768451888466,2080.128347233971,3356.2417402523874,1839.638612670076,698.5294342810505,2260.589757894416,2318.1298974604306,1920.5553757308808,364.7635205491347,1804.2413160240028,2870.385456020643,889.5956857048766,4370.383632880268,3855.34378213839,731.7582933905583,3788.638577408554,1253.735086145976,2.9623209319220223,543.6251654237669,4027.007115959346,1859.1761506274884,687.1851452188575,782.4967534281363,3665.9522279524726,1058.411530338781,988.080410431754,2849.57813322521,437.6892395586533,1630.569849902523,477.72771575305273,2439.8710992101915,4054.345095132273,800.4102229980347,2766.4232367243085,2389.8832654836297,1989.124858894768,46.27591089670932
2947.740967199192,1088.9271567564974,3739.9115462552295,3189.0604338888606,2275.066469492072,2799.708922723794,3186.1766111366105,961.1332917005308,2059.5276132306103,3370.8710055338925,1817.3882231612552,670.3337314740379,1828.640686187355,2290.979471060236,1835.051444684262,322.50711502750346,1834.151496239827,3011.5123150725003,874.4640342737168,4330.604144917734,3718.039654761011,728.3873484468031,3676.581605952773,1199.2516021887743,24.886127198868508,831.0552076315455,3966.6773317412735,2373.0517163043764,653.6107266137008,928.2609585270602,3464.5208045556483,1078.5243435401908,979.7787884376024,2739.1863396675585,402.4679216395921,1747.4168929621728,444.1680483550597,2151.754151282857,3785.759617925148,801.8157042207492,2723.3625153731414,2357.226731076096,2107.59066212936,70.05719084499106
2872.0818431274447,1120.3611596787796,3739.0386668745296,2787.777970711613,2384.595464372406,2857.527089153495,3169.131419331248,832.9352952797699,2033.8019600397,3370.178573054085,1777.3473401948122,640.752378686024,1423.1234404926422,2254.6624551694567,1756.0863126956383,281.1129324731701,1882.611268016102,3158.8709908601086,857.023879388857,4276.64524719171,3490.3382201413124,723.4817991666041,3523.7301712707776,1168.2452240965988,56.68274109820277,1066.165605113401,3929.346134040169,2846.8323382400267,625.9445136323441,1120.37480951745,3243.1447259134675,1124.1487263254578,965.1166332226784,2646.991131324109,369.71883636696816,1905.7050229610725,410.7123689236987,1872.6158176857195,3426.8559671797984,800.6080651099344,2670.5538287755244,2265.2288691881326,2236.884014015034,93.09936436612384
2706.111052936408,1165.683249137895,3738.8358714327856,2403.0437078934337,2498.404951685846,2926.268829155196,3170.0192365323846,748.744687134264,1994.4735621236305,3346.7585953208354,1728.5456391830885,609.9985377995849,1112.711349467064,2207.026353036329,1688.6581170645766,245.68953532952355,1943.5757440685104,3294.3876718955203,837.2897956782688,4210.786060409884,3167.7747910260496,717.2362917327857,3345.367253829185,1163.842913361429,92.63245284554228,1240.8262383510937,3909.718539291464,3226.9423697302645,620.0499892419036,1319.2729646153227,3025.046754675872,1204.2577389329451,949.7289590227624,2582.108390623343,338.24539716478216,2097.279537025412,379.5631501581954,1625.7830612466,3007.1191799991057,797.1475278986525,2603.6125667310725,2119.7889098518995,2372.0638765231715,115.84844551085644
2497.641881856655,1220.5448953727891,3739.448926427319,2074.627186135434,2613.089613954604,2990.152818846244,3186.9915523498294,708.8780179674079,1933.7298868420155,3297.342870262469,1681.0373133938274,579.7930243785604,934.735664528338,2144.7289507955898,1634.4897919379523,226.10793991052856,2016.2985593159367,3406.481698808828,815.3698545842856,4137.106103186715,2765.7088223116184,709.7271957191247,3152.62364072652,1182.8906713224997,128.13717903191014,1362.960733076728,3898.967455923736,3486.753118767631,660.8861387136162,1452.872425445394,2831.140947303419,1326.9205015126654,937.0198173628828,2541.775034488633,307.1351187409209,2308.026101574913,353.25970463980616,1424.7584365819152,2564.2398472230507,790.4657979691724,2521.471038453628,1939.7516539046,2507.3943532827084,138.62444401888115
2291.3198061923167,1277.2070897332178,3741.027898301688,1818.647086075931,2723.242148948815,3034.8888366230526,3215.491233895156,705.0632911008422,1847.055005526493,3224.643363308825,1643.577379248311,553.3333554466951,891.3569512782697,2063.2009171751115,1592.245016366606,234.42396031423664,2102.197076441863,3491.848106373557,791.3157491221964,4060.223198227141,2314.3404956057743,700.9769230152558,2952.005390256813,1216.569629544882,160.27673288309643,1452.417343599945,3886.8996751086297,3628.131513611604,774.3521857485832,1455.3330110221204,2676.0152688986186,1496.4270540042955,928.0419013374144,2513.6008321985264,275.74799226019536,2521.6819433083306,333.74665403171616,1272.7325469341315,2134.1367138768505,777.7976333199533,2424.0325656278337,1749.0943506527922,2636.5619306381304,161.57254687167892
